# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in enzo (see cool1d_multi.src).
#
  6.6512E-37  1.0624E-36  1.6970E-36  2.7106E-36  4.3297E-36  6.9159E-36  1.1047E-35  1.7645E-35  2.8185E-35  4.5020E-35  7.1911E-35  1.1487E-34  1.8348E-34  2.9307E-34  4.6812E-34  7.4773E-34  1.1944E-33  1.9078E-33  3.0473E-33  4.8675E-33  7.7749E-33  1.2419E-32  1.9837E-32  3.1686E-32  5.0612E-32  8.0844E-32  1.2913E-31  2.0626E-31  3.2947E-31  5.2626E-31  8.4061E-31  1.3427E-30  2.1447E-30  3.4258E-30  5.4721E-30  8.7406E-30  1.3962E-29  2.2301E-29  3.5622E-29  5.6899E-29  9.0885E-29  1.4517E-28  2.3188E-28  3.7039E-28  5.9163E-28  9.4502E-28  1.5095E-27  2.4111E-27  3.8513E-27  6.1518E-27  9.8263E-27  1.5696E-26  2.5071E-26  4.0046E-26  6.3966E-26  1.0217E-25  1.6320E-25  2.6069E-25  4.1640E-25  6.6512E-25
  6.7339E-37  1.0756E-36  1.7181E-36  2.7443E-36  4.3836E-36  7.0019E-36  1.1184E-35  1.7865E-35  2.8536E-35  4.5580E-35  7.2806E-35  1.1629E-34  1.8576E-34  2.9671E-34  4.7394E-34  7.5704E-34  1.2092E-33  1.9315E-33  3.0852E-33  4.9281E-33  7.8716E-33  1.2573E-32  2.0084E-32  3.2080E-32  5.1242E-32  8.1849E-32  1.3074E-31  2.0883E-31  3.3357E-31  5.3281E-31  8.5107E-31  1.3594E-30  2.1714E-30  3.4684E-30  5.5402E-30  8.8494E-30  1.4135E-29  2.2578E-29  3.6065E-29  5.7607E-29  9.2016E-29  1.4698E-28  2.3477E-28  3.7500E-28  5.9899E-28  9.5678E-28  1.5283E-27  2.4411E-27  3.8992E-27  6.2283E-27  9.9486E-27  1.5891E-26  2.5383E-26  4.0544E-26  6.4762E-26  1.0344E-25  1.6523E-25  2.6393E-25  4.2158E-25  6.7339E-25
  6.8173E-37  1.0889E-36  1.7394E-36  2.7783E-36  4.4378E-36  7.0886E-36  1.1323E-35  1.8086E-35  2.8889E-35  4.6144E-35  7.3707E-35  1.1773E-34  1.8806E-34  3.0039E-34  4.7981E-34  7.6641E-34  1.2242E-33  1.9554E-33  3.1234E-33  4.9890E-33  7.9691E-33  1.2729E-32  2.0332E-32  3.2477E-32  5.1876E-32  8.2862E-32  1.3236E-31  2.1142E-31  3.3770E-31  5.3941E-31  8.6160E-31  1.3762E-30  2.1983E-30  3.5114E-30  5.6087E-30  8.9589E-30  1.4310E-29  2.2858E-29  3.6511E-29  5.8320E-29  9.3155E-29  1.4880E-28  2.3768E-28  3.7964E-28  6.0641E-28  9.6862E-28  1.5472E-27  2.4713E-27  3.9475E-27  6.3054E-27  1.0072E-26  1.6088E-26  2.5697E-26  4.1046E-26  6.5564E-26  1.0473E-25  1.6728E-25  2.6720E-25  4.2680E-25  6.8173E-25
  6.9012E-37  1.1023E-36  1.7608E-36  2.8125E-36  4.4925E-36  7.1759E-36  1.1462E-35  1.8309E-35  2.9244E-35  4.6713E-35  7.4615E-35  1.1918E-34  1.9037E-34  3.0408E-34  4.8572E-34  7.7584E-34  1.2393E-33  1.9795E-33  3.1619E-33  5.0505E-33  8.0672E-33  1.2886E-32  2.0583E-32  3.2877E-32  5.2515E-32  8.3882E-32  1.3399E-31  2.1402E-31  3.4185E-31  5.4605E-31  8.7221E-31  1.3932E-30  2.2254E-30  3.5546E-30  5.6778E-30  9.0692E-30  1.4486E-29  2.3139E-29  3.6961E-29  5.9038E-29  9.4301E-29  1.5063E-28  2.4060E-28  3.8432E-28  6.1387E-28  9.8054E-28  1.5662E-27  2.5018E-27  3.9961E-27  6.3830E-27  1.0196E-26  1.6286E-26  2.6013E-26  4.1551E-26  6.6371E-26  1.0601E-25  1.6934E-25  2.7049E-25  4.3205E-25  6.9012E-25
  6.9867E-37  1.1160E-36  1.7826E-36  2.8473E-36  4.5481E-36  7.2647E-36  1.1604E-35  1.8535E-35  2.9607E-35  4.7291E-35  7.5538E-35  1.2066E-34  1.9273E-34  3.0785E-34  4.9173E-34  7.8545E-34  1.2546E-33  2.0040E-33  3.2010E-33  5.1130E-33  8.1671E-33  1.3045E-32  2.0838E-32  3.3284E-32  5.3165E-32  8.4921E-32  1.3565E-31  2.1667E-31  3.4609E-31  5.5281E-31  8.8301E-31  1.4104E-30  2.2529E-30  3.5986E-30  5.7481E-30  9.1815E-30  1.4666E-29  2.3426E-29  3.7418E-29  5.9769E-29  9.5469E-29  1.5249E-28  2.4358E-28  3.8907E-28  6.2147E-28  9.9269E-28  1.5856E-27  2.5327E-27  4.0456E-27  6.4621E-27  1.0322E-26  1.6487E-26  2.6335E-26  4.2066E-26  6.7192E-26  1.0733E-25  1.7144E-25  2.7384E-25  4.3740E-25  6.9867E-25
  7.0731E-37  1.1298E-36  1.8046E-36  2.8826E-36  4.6044E-36  7.3546E-36  1.1748E-35  1.8765E-35  2.9973E-35  4.7876E-35  7.6473E-35  1.2215E-34  1.9511E-34  3.1166E-34  4.9781E-34  7.9517E-34  1.2701E-33  2.0288E-33  3.2406E-33  5.1763E-33  8.2681E-33  1.3207E-32  2.1095E-32  3.3696E-32  5.3823E-32  8.5972E-32  1.3732E-31  2.1935E-31  3.5037E-31  5.5965E-31  8.9393E-31  1.4279E-30  2.2808E-30  3.6431E-30  5.8192E-30  9.2951E-30  1.4847E-29  2.3716E-29  3.7881E-29  6.0508E-29  9.6650E-29  1.5438E-28  2.4659E-28  3.9389E-28  6.2916E-28  1.0050E-27  1.6052E-27  2.5641E-27  4.0956E-27  6.5420E-27  1.0450E-26  1.6691E-26  2.6661E-26  4.2586E-26  6.8024E-26  1.0866E-25  1.7356E-25  2.7722E-25  4.4281E-25  7.0731E-25
  7.1606E-37  1.1438E-36  1.8270E-36  2.9182E-36  4.6614E-36  7.4456E-36  1.1893E-35  1.8997E-35  3.0344E-35  4.8469E-35  7.7420E-35  1.2366E-34  1.9753E-34  3.1552E-34  5.0398E-34  8.0501E-34  1.2858E-33  2.0539E-33  3.2807E-33  5.2403E-33  8.3705E-33  1.3370E-32  2.1356E-32  3.4113E-32  5.4489E-32  8.7036E-32  1.3902E-31  2.2206E-31  3.5471E-31  5.6657E-31  9.0500E-31  1.4456E-30  2.3090E-30  3.6882E-30  5.8912E-30  9.4102E-30  1.5031E-29  2.4009E-29  3.8350E-29  6.1257E-29  9.7847E-29  1.5629E-28  2.4965E-28  3.9876E-28  6.3695E-28  1.0174E-27  1.6251E-27  2.5958E-27  4.1463E-27  6.6230E-27  1.0579E-26  1.6898E-26  2.6991E-26  4.3114E-26  6.8866E-26  1.1000E-25  1.7570E-25  2.8066E-25  4.4829E-25  7.1606E-25
  7.2493E-37  1.1579E-36  1.8496E-36  2.9544E-36  4.7190E-36  7.5378E-36  1.2040E-35  1.9232E-35  3.0719E-35  4.9069E-35  7.8378E-35  1.2519E-34  1.9997E-34  3.1942E-34  5.1021E-34  8.1497E-34  1.3018E-33  2.0793E-33  3.3213E-33  5.3052E-33  8.4741E-33  1.3536E-32  2.1621E-32  3.4535E-32  5.5163E-32  8.8113E-32  1.4074E-31  2.2481E-31  3.5910E-31  5.7359E-31  9.1620E-31  1.4635E-30  2.3376E-30  3.7339E-30  5.9642E-30  9.5266E-30  1.5217E-29  2.4306E-29  3.8825E-29  6.2015E-29  9.9058E-29  1.5823E-28  2.5274E-28  4.0370E-28  6.4483E-28  1.0300E-27  1.6452E-27  2.6280E-27  4.1977E-27  6.7050E-27  1.0710E-26  1.7107E-26  2.7325E-26  4.3647E-26  6.9718E-26  1.1136E-25  1.7788E-25  2.8413E-25  4.5384E-25  7.2493E-25
  7.3395E-37  1.1723E-36  1.8726E-36  2.9911E-36  4.7778E-36  7.6315E-36  1.2190E-35  1.9471E-35  3.1102E-35  4.9679E-35  7.9353E-35  1.2675E-34  2.0246E-34  3.2339E-34  5.1656E-34  8.2511E-34  1.3180E-33  2.1052E-33  3.3626E-33  5.3712E-33  8.5795E-33  1.3704E-32  2.1890E-32  3.4965E-32  5.5850E-32  8.9209E-32  1.4249E-31  2.2761E-31  3.6356E-31  5.8072E-31  9.2760E-31  1.4817E-30  2.3667E-30  3.7803E-30  6.0383E-30  9.6451E-30  1.5406E-29  2.4609E-29  3.9308E-29  6.2787E-29  1.0029E-28  1.6019E-28  2.5588E-28  4.0872E-28  6.5286E-28  1.0428E-27  1.6657E-27  2.6606E-27  4.2499E-27  6.7884E-27  1.0843E-26  1.7320E-26  2.7665E-26  4.4190E-26  7.0585E-26  1.1275E-25  1.8009E-25  2.8766E-25  4.5949E-25  7.3395E-25
  7.4303E-37  1.1869E-36  1.8958E-36  3.0281E-36  4.8369E-36  7.7260E-36  1.2341E-35  1.9712E-35  3.1487E-35  5.0294E-35  8.0335E-35  1.2832E-34  2.0497E-34  3.2740E-34  5.2296E-34  8.3532E-34  1.3343E-33  2.1312E-33  3.4043E-33  5.4377E-33  8.6857E-33  1.3874E-32  2.2161E-32  3.5398E-32  5.6541E-32  9.0313E-32  1.4426E-31  2.3043E-31  3.6806E-31  5.8791E-31  9.3908E-31  1.5000E-30  2.3960E-30  3.8271E-30  6.1131E-30  9.7645E-30  1.5597E-29  2.4913E-29  3.9794E-29  6.3564E-29  1.0153E-28  1.6218E-28  2.5905E-28  4.1378E-28  6.6094E-28  1.0557E-27  1.6863E-27  2.6936E-27  4.3025E-27  6.8724E-27  1.0977E-26  1.7534E-26  2.8008E-26  4.4737E-26  7.1459E-26  1.1414E-25  1.8232E-25  2.9122E-25  4.6518E-25  7.4303E-25
  7.5218E-37  1.2015E-36  1.9191E-36  3.0654E-36  4.8964E-36  7.8211E-36  1.2493E-35  1.9955E-35  3.1874E-35  5.0913E-35  8.1324E-35  1.2990E-34  2.0749E-34  3.3143E-34  5.2939E-34  8.4561E-34  1.3507E-33  2.1575E-33  3.4462E-33  5.5046E-33  8.7926E-33  1.4045E-32  2.2433E-32  3.5833E-32  5.7237E-32  9.1425E-32  1.4603E-31  2.3326E-31  3.7259E-31  5.9515E-31  9.5064E-31  1.5185E-30  2.4255E-30  3.8742E-30  6.1883E-30  9.8847E-30  1.5789E-29  2.5220E-29  4.0284E-29  6.4346E-29  1.0278E-28  1.6417E-28  2.6224E-28  4.1887E-28  6.6907E-28  1.0687E-27  1.7071E-27  2.7267E-27  4.3554E-27  6.9570E-27  1.1113E-26  1.7750E-26  2.8353E-26  4.5288E-26  7.2339E-26  1.1555E-25  1.8457E-25  2.9481E-25  4.7090E-25  7.5218E-25
  7.6158E-37  1.2165E-36  1.9431E-36  3.1038E-36  4.9577E-36  7.9189E-36  1.2649E-35  2.0204E-35  3.2273E-35  5.1550E-35  8.2341E-35  1.3152E-34  2.1009E-34  3.3557E-34  5.3601E-34  8.5618E-34  1.3676E-33  2.1845E-33  3.4893E-33  5.5735E-33  8.9026E-33  1.4220E-32  2.2714E-32  3.6281E-32  5.7953E-32  9.2569E-32  1.4786E-31  2.3618E-31  3.7725E-31  6.0259E-31  9.6253E-31  1.5375E-30  2.4558E-30  3.9227E-30  6.2657E-30  1.0008E-29  1.5986E-29  2.5535E-29  4.0788E-29  6.5151E-29  1.0407E-28  1.6623E-28  2.6552E-28  4.2411E-28  6.7744E-28  1.0821E-27  1.7284E-27  2.7608E-27  4.4099E-27  7.0440E-27  1.1251E-26  1.7972E-26  2.8707E-26  4.5854E-26  7.3244E-26  1.1699E-25  1.8687E-25  2.9850E-25  4.7679E-25  7.6158E-25
  7.7091E-37  1.2314E-36  1.9669E-36  3.1418E-36  5.0184E-36  8.0159E-36  1.2804E-35  2.0452E-35  3.2668E-35  5.2181E-35  8.3350E-35  1.3314E-34  2.1266E-34  3.3968E-34  5.4258E-34  8.6667E-34  1.3843E-33  2.2112E-33  3.5320E-33  5.6417E-33  9.0116E-33  1.4394E-32  2.2992E-32  3.6726E-32  5.8663E-32  9.3703E-32  1.4967E-31  2.3907E-31  3.8187E-31  6.0997E-31  9.7432E-31  1.5563E-30  2.4859E-30  3.9707E-30  6.3425E-30  1.0131E-29  1.6182E-29  2.5848E-29  4.1288E-29  6.5949E-29  1.0534E-28  1.6826E-28  2.6877E-28  4.2931E-28  6.8574E-28  1.0953E-27  1.7496E-27  2.7947E-27  4.4639E-27  7.1303E-27  1.1389E-26  1.8192E-26  2.9059E-26  4.6416E-26  7.4141E-26  1.1843E-25  1.8916E-25  3.0215E-25  4.8263E-25  7.7091E-25
  7.8051E-37  1.2467E-36  1.9914E-36  3.1809E-36  5.0808E-36  8.1157E-36  1.2963E-35  2.0706E-35  3.3075E-35  5.2830E-35  8.4387E-35  1.3479E-34  2.1530E-34  3.4391E-34  5.4933E-34  8.7745E-34  1.4016E-33  2.2387E-33  3.5760E-33  5.7119E-33  9.1237E-33  1.4573E-32  2.3278E-32  3.7183E-32  5.9393E-32  9.4869E-32  1.5153E-31  2.4205E-31  3.8663E-31  6.1756E-31  9.8644E-31  1.5757E-30  2.5168E-30  4.0201E-30  6.4214E-30  1.0257E-29  1.6384E-29  2.6170E-29  4.1801E-29  6.6770E-29  1.0665E-28  1.7036E-28  2.7211E-28  4.3465E-28  6.9427E-28  1.1090E-27  1.7714E-27  2.8294E-27  4.5195E-27  7.2190E-27  1.1531E-26  1.8419E-26  2.9420E-26  4.6993E-26  7.5063E-26  1.1990E-25  1.9152E-25  3.0591E-25  4.8864E-25  7.8051E-25
  7.5868E-37  1.2118E-36  1.9357E-36  3.0919E-36  4.9387E-36  7.8887E-36  1.2601E-35  2.0127E-35  3.2150E-35  5.1353E-35  8.2027E-35  1.3102E-34  2.0928E-34  3.3429E-34  5.3397E-34  8.5291E-34  1.3624E-33  2.1761E-33  3.4760E-33  5.5522E-33  8.8686E-33  1.4166E-32  2.2627E-32  3.6143E-32  5.7732E-32  9.2215E-32  1.4730E-31  2.3528E-31  3.7581E-31  6.0029E-31  9.5885E-31  1.5316E-30  2.4464E-30  3.9077E-30  6.2418E-30  9.9701E-30  1.5925E-29  2.5438E-29  4.0632E-29  6.4902E-29  1.0367E-28  1.6559E-28  2.6450E-28  4.2249E-28  6.7485E-28  1.0780E-27  1.7218E-27  2.7503E-27  4.3931E-27  7.0171E-27  1.1209E-26  1.7904E-26  2.8598E-26  4.5679E-26  7.2964E-26  1.1655E-25  1.8616E-25  2.9736E-25  4.7497E-25  7.5868E-25
  6.9884E-37  1.1163E-36  1.7830E-36  2.8480E-36  4.5492E-36  7.2665E-36  1.1607E-35  1.8540E-35  2.9614E-35  4.7303E-35  7.5557E-35  1.2069E-34  1.9278E-34  3.0793E-34  4.9185E-34  7.8564E-34  1.2549E-33  2.0045E-33  3.2018E-33  5.1143E-33  8.1691E-33  1.3049E-32  2.0843E-32  3.3292E-32  5.3178E-32  8.4942E-32  1.3568E-31  2.1672E-31  3.4617E-31  5.5295E-31  8.8323E-31  1.4108E-30  2.2535E-30  3.5995E-30  5.7495E-30  9.1838E-30  1.4669E-29  2.3432E-29  3.7428E-29  5.9783E-29  9.5493E-29  1.5253E-28  2.4364E-28  3.8917E-28  6.2163E-28  9.9293E-28  1.5860E-27  2.5334E-27  4.0466E-27  6.4637E-27  1.0325E-26  1.6491E-26  2.6342E-26  4.2076E-26  6.7209E-26  1.0735E-25  1.7148E-25  2.7390E-25  4.3751E-25  6.9884E-25
  6.3702E-37  1.0175E-36  1.6253E-36  2.5961E-36  4.1468E-36  6.6237E-36  1.0580E-35  1.6900E-35  2.6994E-35  4.3118E-35  6.8874E-35  1.1001E-34  1.7572E-34  2.8069E-34  4.4835E-34  7.1615E-34  1.1439E-33  1.8272E-33  2.9186E-33  4.6619E-33  7.4465E-33  1.1894E-32  1.8999E-32  3.0347E-32  4.8474E-32  7.7428E-32  1.2368E-31  1.9755E-31  3.1555E-31  5.0403E-31  8.0510E-31  1.2860E-30  2.0541E-30  3.2811E-30  5.2409E-30  8.3714E-30  1.3372E-29  2.1359E-29  3.4117E-29  5.4495E-29  8.7046E-29  1.3904E-28  2.2209E-28  3.5475E-28  5.6664E-28  9.0510E-28  1.4457E-27  2.3093E-27  3.6886E-27  5.8919E-27  9.4112E-27  1.5033E-26  2.4012E-26  3.8354E-26  6.1264E-26  9.7858E-26  1.5631E-25  2.4968E-25  3.9881E-25  6.3702E-25
  5.7313E-37  9.1546E-37  1.4623E-36  2.3357E-36  3.7309E-36  5.9594E-36  9.5190E-36  1.5205E-35  2.4287E-35  3.8794E-35  6.1965E-35  9.8978E-35  1.5810E-34  2.5253E-34  4.0338E-34  6.4432E-34  1.0292E-33  1.6439E-33  2.6258E-33  4.1943E-33  6.6996E-33  1.0701E-32  1.7093E-32  2.7303E-32  4.3612E-32  6.9662E-32  1.1127E-31  1.7774E-31  2.8390E-31  4.5348E-31  7.2435E-31  1.1570E-30  1.8481E-30  2.9520E-30  4.7153E-30  7.5317E-30  1.2031E-29  1.9217E-29  3.0695E-29  4.9029E-29  7.8315E-29  1.2509E-28  1.9981E-28  3.1916E-28  5.0981E-28  8.1432E-28  1.3007E-27  2.0777E-27  3.3187E-27  5.3009E-27  8.4673E-27  1.3525E-26  2.1603E-26  3.4507E-26  5.5119E-26  8.8042E-26  1.4063E-25  2.2463E-25  3.5881E-25  5.7313E-25
  5.5964E-37  8.9391E-37  1.4279E-36  2.2807E-36  3.6430E-36  5.8191E-36  9.2949E-36  1.4847E-35  2.3715E-35  3.7880E-35  6.0507E-35  9.6648E-35  1.5438E-34  2.4659E-34  3.9388E-34  6.2915E-34  1.0049E-33  1.6052E-33  2.5640E-33  4.0955E-33  6.5419E-33  1.0449E-32  1.6691E-32  2.6661E-32  4.2585E-32  6.8022E-32  1.0865E-31  1.7355E-31  2.7722E-31  4.4280E-31  7.0729E-31  1.1298E-30  1.8046E-30  2.8825E-30  4.6043E-30  7.3544E-30  1.1747E-29  1.8764E-29  2.9972E-29  4.7875E-29  7.6471E-29  1.2215E-28  1.9511E-28  3.1165E-28  4.9780E-28  7.9515E-28  1.2701E-27  2.0287E-27  3.2405E-27  5.1762E-27  8.2679E-27  1.3206E-26  2.1095E-26  3.3695E-26  5.3822E-26  8.5970E-26  1.3732E-25  2.1934E-25  3.5036E-25  5.5964E-25
  5.6662E-37  9.0506E-37  1.4457E-36  2.3092E-36  3.6885E-36  5.8917E-36  9.4108E-36  1.5032E-35  2.4011E-35  3.8353E-35  6.1261E-35  9.7854E-35  1.5630E-34  2.4966E-34  3.9879E-34  6.3700E-34  1.0175E-33  1.6252E-33  2.5960E-33  4.1466E-33  6.6235E-33  1.0580E-32  1.6899E-32  2.6993E-32  4.3117E-32  6.8871E-32  1.1001E-31  1.7572E-31  2.8067E-31  4.4833E-31  7.1612E-31  1.1439E-30  1.8271E-30  2.9185E-30  4.6617E-30  7.4462E-30  1.1894E-29  1.8998E-29  3.0346E-29  4.8472E-29  7.7425E-29  1.2367E-28  1.9754E-28  3.1554E-28  5.0401E-28  8.0506E-28  1.2859E-27  2.0540E-27  3.2810E-27  5.2407E-27  8.3711E-27  1.3371E-26  2.1358E-26  3.4115E-26  5.4493E-26  8.7042E-26  1.3903E-25  2.2208E-25  3.5473E-25  5.6662E-25
  5.7358E-37  9.1618E-37  1.4634E-36  2.3375E-36  3.7338E-36  5.9640E-36  9.5264E-36  1.5217E-35  2.4306E-35  3.8824E-35  6.2014E-35  9.9056E-35  1.5822E-34  2.5273E-34  4.0369E-34  6.4482E-34  1.0300E-33  1.6452E-33  2.6279E-33  4.1976E-33  6.7048E-33  1.0710E-32  1.7107E-32  2.7325E-32  4.3646E-32  6.9717E-32  1.1136E-31  1.7788E-31  2.8412E-31  4.5383E-31  7.2491E-31  1.1579E-30  1.8495E-30  2.9543E-30  4.7189E-30  7.5376E-30  1.2040E-29  1.9232E-29  3.0719E-29  4.9067E-29  7.8376E-29  1.2519E-28  1.9997E-28  3.1941E-28  5.1020E-28  8.1495E-28  1.3017E-27  2.0793E-27  3.3213E-27  5.3051E-27  8.4739E-27  1.3535E-26  2.1620E-26  3.4534E-26  5.5162E-26  8.8111E-26  1.4074E-25  2.2481E-25  3.5909E-25  5.7358E-25
  5.8073E-37  9.2761E-37  1.4817E-36  2.3667E-36  3.7804E-36  6.0384E-36  9.6452E-36  1.5406E-35  2.4609E-35  3.9308E-35  6.2787E-35  1.0029E-34  1.6020E-34  2.5588E-34  4.0873E-34  6.5286E-34  1.0428E-33  1.6657E-33  2.6607E-33  4.2499E-33  6.7884E-33  1.0843E-32  1.7320E-32  2.7666E-32  4.4191E-32  7.0586E-32  1.1275E-31  1.8009E-31  2.8767E-31  4.5949E-31  7.3395E-31  1.1724E-30  1.8726E-30  2.9911E-30  4.7778E-30  7.6316E-30  1.2190E-29  1.9471E-29  3.1102E-29  4.9679E-29  7.9354E-29  1.2675E-28  2.0246E-28  3.2340E-28  5.1657E-28  8.2512E-28  1.3180E-27  2.1052E-27  3.3627E-27  5.3712E-27  8.5796E-27  1.3704E-26  2.1890E-26  3.4965E-26  5.5850E-26  8.9210E-26  1.4250E-25  2.2761E-25  3.6357E-25  5.8073E-25
  5.8792E-37  9.3909E-37  1.5000E-36  2.3960E-36  3.8271E-36  6.1131E-36  9.7646E-36  1.5597E-35  2.4914E-35  3.9795E-35  6.3564E-35  1.0153E-34  1.6218E-34  2.5905E-34  4.1378E-34  6.6094E-34  1.0557E-33  1.6863E-33  2.6936E-33  4.3025E-33  6.8725E-33  1.0977E-32  1.7534E-32  2.8008E-32  4.4737E-32  7.1460E-32  1.1414E-31  1.8232E-31  2.9123E-31  4.6518E-31  7.4304E-31  1.1869E-30  1.8958E-30  3.0282E-30  4.8369E-30  7.7261E-30  1.2341E-29  1.9712E-29  3.1487E-29  5.0294E-29  8.0336E-29  1.2832E-28  2.0497E-28  3.2740E-28  5.2296E-28  8.3533E-28  1.3343E-27  2.1313E-27  3.4043E-27  5.4377E-27  8.6858E-27  1.3874E-26  2.2161E-26  3.5398E-26  5.6541E-26  9.0314E-26  1.4426E-25  2.3043E-25  3.6807E-25  5.8792E-25
  5.9519E-37  9.5071E-37  1.5186E-36  2.4256E-36  3.8745E-36  6.1888E-36  9.8855E-36  1.5790E-35  2.5222E-35  4.0287E-35  6.4351E-35  1.0279E-34  1.6419E-34  2.6226E-34  4.1891E-34  6.6912E-34  1.0688E-33  1.7072E-33  2.7269E-33  4.3558E-33  6.9575E-33  1.1113E-32  1.7751E-32  2.8355E-32  4.5291E-32  7.2344E-32  1.1556E-31  1.8458E-31  2.9483E-31  4.7094E-31  7.5223E-31  1.2016E-30  1.9193E-30  3.0657E-30  4.8968E-30  7.8217E-30  1.2494E-29  1.9956E-29  3.1877E-29  5.0917E-29  8.1330E-29  1.2991E-28  2.0751E-28  3.3145E-28  5.2943E-28  8.4567E-28  1.3508E-27  2.1576E-27  3.4464E-27  5.5050E-27  8.7933E-27  1.4046E-26  2.2435E-26  3.5836E-26  5.7241E-26  9.1432E-26  1.4605E-25  2.3328E-25  3.7262E-25  5.9519E-25
  6.0250E-37  9.6238E-37  1.5372E-36  2.4554E-36  3.9221E-36  6.2648E-36  1.0007E-35  1.5984E-35  2.5532E-35  4.0782E-35  6.5141E-35  1.0405E-34  1.6620E-34  2.6548E-34  4.2405E-34  6.7734E-34  1.0819E-33  1.7282E-33  2.7604E-33  4.4093E-33  7.0430E-33  1.1250E-32  1.7969E-32  2.8703E-32  4.5847E-32  7.3233E-32  1.1698E-31  1.8685E-31  2.9845E-31  4.7672E-31  7.6147E-31  1.2163E-30  1.9428E-30  3.1033E-30  4.9569E-30  7.9178E-30  1.2647E-29  2.0201E-29  3.2268E-29  5.1542E-29  8.2329E-29  1.3150E-28  2.1005E-28  3.3552E-28  5.3593E-28  8.5605E-28  1.3674E-27  2.1841E-27  3.4888E-27  5.5726E-27  8.9012E-27  1.4218E-26  2.2711E-26  3.6276E-26  5.7944E-26  9.2555E-26  1.4784E-25  2.3615E-25  3.7720E-25  6.0250E-25
  6.1002E-37  9.7439E-37  1.5564E-36  2.4861E-36  3.9710E-36  6.3430E-36  1.0132E-35  1.6183E-35  2.5850E-35  4.1291E-35  6.5954E-35  1.0535E-34  1.6828E-34  2.6879E-34  4.2934E-34  6.8579E-34  1.0954E-33  1.7497E-33  2.7949E-33  4.4643E-33  7.1308E-33  1.1390E-32  1.8194E-32  2.9061E-32  4.6419E-32  7.4146E-32  1.1843E-31  1.8918E-31  3.0218E-31  4.8267E-31  7.7097E-31  1.2315E-30  1.9671E-30  3.1420E-30  5.0188E-30  8.0166E-30  1.2805E-29  2.0453E-29  3.2671E-29  5.2185E-29  8.3356E-29  1.3315E-28  2.1267E-28  3.3971E-28  5.4262E-28  8.6673E-28  1.3844E-27  2.2114E-27  3.5323E-27  5.6422E-27  9.0123E-27  1.4395E-26  2.2994E-26  3.6729E-26  5.8667E-26  9.3710E-26  1.4968E-25  2.3909E-25  3.8190E-25  6.1002E-25
  6.1757E-37  9.8645E-37  1.5757E-36  2.5168E-36  4.0202E-36  6.4214E-36  1.0257E-35  1.6384E-35  2.6170E-35  4.1802E-35  6.6770E-35  1.0665E-34  1.7036E-34  2.7211E-34  4.3465E-34  6.9428E-34  1.1090E-33  1.7714E-33  2.8294E-33  4.5195E-33  7.2191E-33  1.1531E-32  1.8419E-32  2.9420E-32  4.6994E-32  7.5064E-32  1.1990E-31  1.9152E-31  3.0591E-31  4.8864E-31  7.8051E-31  1.2467E-30  1.9914E-30  3.1809E-30  5.0809E-30  8.1157E-30  1.2963E-29  2.0707E-29  3.3075E-29  5.2831E-29  8.4387E-29  1.3479E-28  2.1531E-28  3.4391E-28  5.4933E-28  8.7746E-28  1.4016E-27  2.2388E-27  3.5760E-27  5.7120E-27  9.1238E-27  1.4574E-26  2.3278E-26  3.7183E-26  5.9393E-26  9.4869E-26  1.5154E-25  2.4205E-25  3.8663E-25  6.1757E-25
  6.2521E-37  9.9866E-37  1.5952E-36  2.5480E-36  4.0699E-36  6.5010E-36  1.0384E-35  1.6587E-35  2.6494E-35  4.2319E-35  6.7597E-35  1.0797E-34  1.7247E-34  2.7548E-34  4.4003E-34  7.0287E-34  1.1227E-33  1.7933E-33  2.8645E-33  4.5755E-33  7.3084E-33  1.1674E-32  1.8647E-32  2.9785E-32  4.7576E-32  7.5993E-32  1.2138E-31  1.9389E-31  3.0970E-31  4.9469E-31  7.9018E-31  1.2622E-30  2.0161E-30  3.2203E-30  5.1438E-30  8.2162E-30  1.3124E-29  2.0963E-29  3.3484E-29  5.3485E-29  8.5432E-29  1.3646E-28  2.1797E-28  3.4817E-28  5.5614E-28  8.8832E-28  1.4189E-27  2.2665E-27  3.6203E-27  5.7827E-27  9.2368E-27  1.4754E-26  2.3567E-26  3.7643E-26  6.0128E-26  9.6044E-26  1.5341E-25  2.4505E-25  3.9142E-25  6.2521E-25
